Date,Open,High,Low,Close,Volume
2016-08-09 00:00:00-04:00,109.33226084828304,109.84736345426656,109.26670298436436,109.50083923339844,13276500
2016-08-10 00:00:00-04:00,109.56641153042298,109.59450674076463,108.92956056334748,109.21989440917969,14688400
2016-08-11 00:00:00-04:00,109.5944806632582,109.92227709330567,109.36971188873548,109.68814086914062,12969800
2016-08-12 00:00:00-04:00,109.50084531199484,109.7724442333839,109.37909702803628,109.76307678222656,19379000
2016-08-15 00:00:00-04:00,109.90354919531809,110.48420964053521,109.8660865396327,110.23133850097656,11777800
2016-08-16 00:00:00-04:00,110.02532669737562,110.03468700422258,109.60387709527299,109.62261199951172,14161400
2016-08-17 00:00:00-04:00,109.65069650701301,109.85673756189189,109.04194079358136,109.81927490234375,15980300
2016-08-18 00:00:00-04:00,109.71625822202226,110.00658491211074,109.5289449177136,109.84737396240234,10036300
2016-08-19 00:00:00-04:00,109.65069650701301,110.06277147149905,109.35100237589967,109.81927490234375,18743000
2016-08-22 00:00:00-04:00,109.6600378925278,110.09085483036358,109.4540040184691,109.9035415649414,14500600
2016-08-23 00:00:00-04:00,110.33437125039035,110.52168454958444,110.05341201950687,110.10023498535156,11997900
2016-08-24 00:00:00-04:00,110.02534750329627,110.1751910391797,109.02324429519734,109.38849639892578,17728700
2016-08-25 00:00:00-04:00,109.10749735709295,109.54767466993155,108.97638162287782,109.21051788330078,24266300
2016-08-26 00:00:00-04:00,109.2479721851757,110.0814966368969,108.71414183805908,109.36972045898438,23896000
2016-08-29 00:00:00-04:00,109.39780635885556,109.80988839710952,109.37907860496696,109.51956176757812,11184900
2016-08-30 00:00:00-04:00,109.34162686369042,109.66004872846693,108.78906875295311,109.16368103027344,19843300
2016-08-31 00:00:00-04:00,108.99511774201945,109.16369614826836,108.59240305738439,109.05131530761719,16169800
2016-09-01 00:00:00-04:00,109.08877119143433,109.46338349735815,108.55494079569401,109.33226776123047,20944700
2016-09-02 00:00:00-04:00,109.87544699036445,110.10021576488717,109.27605882812357,109.68814086914062,18088200
2016-09-06 00:00:00-04:00,109.87547365820417,110.37184143066406,109.63196992529608,110.37184143066406,18525200
2016-09-07 00:00:00-04:00,110.4748253208633,110.62467592072278,110.01592036301594,110.43736267089844,17546900
2016-09-08 00:00:00-04:00,110.10961302240915,110.13770823367136,109.50085724572905,109.79119110107422,20125300
2016-09-09 00:00:00-04:00,108.87336872287352,109.11687245144604,107.00964596003558,107.02837371826172,50813300
2016-09-12 00:00:00-04:00,106.42897947941053,109.09813145712707,106.41961202818437,108.94828796386719,39646000
2016-09-13 00:00:00-04:00,108.40509118314246,108.72351307524586,107.44981836156049,107.97428131103516,45863900
2016-09-14 00:00:00-04:00,108.08665715110173,109.07939252118423,108.05855480030327,108.48936462402344,28221800
2016-09-15 00:00:00-04:00,108.51747409728814,110.34373402914876,108.50810664640717,110.17515563964844,38521400
2016-09-16 00:00:00-04:00,110.05687461517972,110.2352663115853,109.57803789298153,110.12259674072266,27596500
2016-09-19 00:00:00-04:00,110.40425290802878,110.74225443596566,109.42781200862669,109.64375305175781,16222900
2016-09-20 00:00:00-04:00,110.03807143903433,110.30096705341373,109.66252060198129,109.85029602050781,18078600
2016-09-21 00:00:00-04:00,110.31975750988448,111.08964829704351,109.67192004590859,110.93003845214844,31546800
2016-09-22 00:00:00-04:00,111.57785343784433,111.93463676354861,111.46519105134664,111.81257629394531,22614400
2016-09-23 00:00:00-04:00,111.72807743516175,111.72807743516175,110.93941209158952,111.0990219116211,22213400
2016-09-26 00:00:00-04:00,110.46999260346493,110.60143685858637,110.0099305473652,110.16954040527344,16403900
2016-09-27 00:00:00-04:00,110.09442063552409,111.31497530247387,109.9911419962133,111.2586441040039,20238400
2016-09-28 00:00:00-04:00,111.3994937372302,111.5121561488081,110.87370955155946,111.4464340209961,14794300
2016-09-29 00:00:00-04:00,111.25864124130719,111.46519851461402,110.1601399203648,110.63896942138672,27207500
2016-09-30 00:00:00-04:00,110.93002685923683,111.79380527881813,110.81735730587579,111.46519470214844,25543200
2016-10-03 00:00:00-04:00,111.32437770771266,111.44643103804675,110.87370658393952,111.30560302734375,19216400
2016-10-04 00:00:00-04:00,111.63420039746829,111.87831419231466,110.71408357884651,111.13658905029297,21239700
2016-10-05 00:00:00-04:00,111.46517694298878,111.88767516522493,111.41822951244157,111.53089904785156,14481300
2016-10-06 00:00:00-04:00,111.39009777756905,111.70932464334363,110.93004290369109,111.47460174560547,11987100
2016-10-07 00:00:00-04:00,111.57783868788728,111.73745565294705,110.68589481788267,111.23045349121094,19984200
2016-10-10 00:00:00-04:00,111.80322522983028,112.17878334204431,111.75627777961282,111.9346694946289,19687300
2016-10-11 00:00:00-04:00,111.84076370045844,111.85953837960909,109.85031104130915,110.33853149414062,27774400
2016-10-12 00:00:00-04:00,110.44181053110698,110.6202022179573,109.90664263373004,110.24464416503906,14267800
2016-10-13 00:00:00-04:00,109.4935198600382,110.15074098805407,108.85507340860576,109.85029602050781,22821000
2016-10-14 00:00:00-04:00,110.39485738526686,110.8361375087778,109.9160207445238,109.98174285888672,21313300
2016-10-17 00:00:00-04:00,109.8878545643402,110.13196834346715,109.54046215416619,109.6812973022461,14182700
2016-10-18 00:00:00-04:00,110.98636358376402,111.17414618205456,110.60142179282234,110.65775299072266,19276700
2016-10-19 00:00:00-04:00,110.5732405431096,110.80796340057522,110.45118723596981,110.64835357666016,13702900
2016-10-20 00:00:00-04:00,110.53571146988502,110.76104344870599,109.87848305049337,110.51692962646484,18132200
2016-10-21 00:00:00-04:00,110.6014278411368,110.99576057435077,110.23526070841324,110.93003845214844,15707800
2016-10-24 00:00:00-04:00,111.64359520312041,112.33837292921163,111.62481336115438,112.26325988769531,19143000
2016-10-25 00:00:00-04:00,112.3289925030738,112.34777434679462,111.73749336301056,111.906494140625,20341800
2016-10-26 00:00:00-04:00,111.18352972515208,111.75625411327971,110.81736261315883,111.1459732055664,20463700
2016-10-27 00:00:00-04:00,111.62480834828798,111.71869606438011,110.47935958771275,110.63896942138672,19099800
2016-10-28 00:00:00-04:00,110.31974134853687,110.89246568518737,109.60618186689193,109.94418334960938,35369300
2016-10-31 00:00:00-04:00,110.34791412228762,110.34791412228762,109.78458066884184,109.84091186523438,18749400
2016-11-01 00:00:00-04:00,110.02869876768635,110.04747344616133,108.06641177947108,109.01469421386719,23498700
2016-11-02 00:00:00-04:00,108.9395816257682,109.19308634686203,107.86924586890795,108.14152526855469,26960100
2016-11-03 00:00:00-04:00,107.96311944610807,108.3199027604429,106.95850594053636,107.08056640625,36205200
2016-11-04 00:00:00-04:00,106.8176718444597,107.54062223666732,106.51722688181019,106.70500946044922,26997500
2016-11-07 00:00:00-05:00,108.43258109028751,109.35269794399812,108.25419657005837,109.24002838134766,26591200
2016-11-08 00:00:00-05:00,109.12737597687214,110.45120943418911,108.87387122848354,109.95359802246094,20777900
2016-11-09 00:00:00-05:00,108.66730034225182,110.6389710621199,108.53585610513886,110.46058654785156,70234400
2016-11-10 00:00:00-05:00,110.99576004906748,111.14597897203015,107.22141201138399,108.67669677734375,72825400
2016-11-11 00:00:00-05:00,108.20725483586985,108.95837096681156,107.8223058488893,108.72364807128906,41115200
2016-11-14 00:00:00-05:00,108.751803793774,108.85508243147615,107.06179623426037,107.62512969970703,35906000
2016-11-15 00:00:00-05:00,108.44194754243169,109.49350840037306,108.28233773707171,109.11795043945312,31796600
2016-11-16 00:00:00-05:00,108.60159259127163,109.84092925027737,108.60159259127163,109.76582336425781,16538100
2016-11-17 00:00:00-05:00,109.70949366485063,110.58266323199948,109.48416166263728,110.56388854980469,20598600
2016-11-18 00:00:00-05:00,110.6953156564548,110.88309110199741,110.04747819193683,110.1507568359375,16428700
2016-11-21 00:00:00-05:00,110.42302662813755,111.39947461889162,110.38547010966545,111.29619598388672,20268500
2016-11-22 00:00:00-05:00,111.73747205165287,111.9064727970343,111.36191404378602,111.63419342041016,18850600
2016-11-23 00:00:00-05:00,111.26802904178405,111.39008235296393,110.69530467755628,111.18352508544922,22926000
2016-11-25 00:00:00-05:00,111.31496698791268,111.5872463654695,111.18352275918501,111.5403060913086,7162800
2016-11-28 00:00:00-05:00,111.3994966651162,111.80322036462228,111.17416467286337,111.28682708740234,13479000
2016-11-29 00:00:00-05:00,111.39009784574861,112.20693610912016,111.07087814295302,111.67176818847656,18553000
2016-11-30 00:00:00-05:00,111.81259739175438,111.85015391539781,110.2822066599503,110.31976318359375,30405300
2016-12-01 00:00:00-05:00,110.282210709401,110.29160163145029,108.24481757836124,108.413818359375,39796600
2016-12-02 00:00:00-05:00,108.47952656576145,109.06164188414252,108.1790815673137,108.62974548339844,32876800
2016-12-05 00:00:00-05:00,109.1930683344392,109.906620612523,108.6954498952017,109.4747314453125,21419700
2016-12-06 00:00:00-05:00,109.78460308834518,109.92543827126045,109.27760072775519,109.73765563964844,27293300
2016-12-07 00:00:00-05:00,109.51228020207105,111.26800950448829,109.18366968107642,111.1271743774414,26622400
2016-12-08 00:00:00-05:00,111.17414479491165,111.6060340208306,110.95819660036537,111.3243637084961,18578400
2016-12-09 00:00:00-05:00,111.7374854291532,112.23509680480349,111.7280945079596,112.19754028320312,21863100
2016-12-12 00:00:00-05:00,111.69991979005599,111.92525173809143,111.23047405313093,111.6905288696289,23259300
2016-12-13 00:00:00-05:00,112.02854114309338,113.70915790243141,112.02854114309338,113.098876953125,54477900
2016-12-14 00:00:00-05:00,113.23970904906949,113.60587617608726,112.53554039508548,112.86415100097656,28746000
2016-12-15 00:00:00-05:00,113.01437590414915,113.70915362979551,112.74209650120724,113.04254150390625,22762300
2016-12-16 00:00:00-05:00,113.32031399939238,113.54631947283917,112.39748346139757,112.62348175048828,26283900
2016-12-19 00:00:00-05:00,112.73648736118771,113.78173935336837,112.57640553501568,113.08489990234375,21138700
2016-12-20 00:00:00-05:00,113.44275412420149,113.72525023603596,113.31092116847394,113.5180892944336,11461800
2016-12-21 00:00:00-05:00,113.56516730505685,113.64050247457085,113.17908713392266,113.43333435058594,7079300
2016-12-22 00:00:00-05:00,113.442756835673,113.4710057290959,112.67058928323104,113.11317443847656,16645000
2016-12-23 00:00:00-05:00,112.92481831661301,113.23557046291891,112.82123426784437,113.18848419189453,9007500
2016-12-27 00:00:00-05:00,113.43333017182557,114.43149598586461,113.38625108088156,113.77233123779297,16110600
2016-12-28 00:00:00-05:00,114.01717491131468,114.12075897673537,112.81184089662746,112.88716888427734,17975200
2016-12-29 00:00:00-05:00,112.85890661264027,113.12257249905363,112.36924242135211,112.7270736694336,13267500
2016-12-30 00:00:00-05:00,112.94367459538735,112.95308610368184,111.24866913590559,111.56884002685547,41749000
2017-01-03 00:00:00-05:00,112.31274694200476,112.99074909824499,111.95491566370339,112.56700134277344,22307600
2017-01-04 00:00:00-05:00,112.68943615969931,113.38627582758342,112.68002465007059,113.17910766601562,19749100
2017-01-05 00:00:00-05:00,113.09433143864776,113.89474784477544,113.09433143864776,113.81941986083984,20644300
2017-01-06 00:00:00-05:00,113.94179935199266,115.11888405604218,113.64988464438194,114.81755065917969,24074300
2017-01-09 00:00:00-05:00,114.91172589892349,115.40139720123476,114.8363907471286,115.19422912597656,18909200
2017-01-10 00:00:00-05:00,115.24132585054477,115.79691369964586,114.97765996325204,115.44849395751953,16176600
2017-01-11 00:00:00-05:00,115.4955657132321,115.75923156738281,114.9023103570373,115.75923156738281,20686000
2017-01-12 00:00:00-05:00,115.34495096106174,115.65570323213612,114.50686672769807,115.58036804199219,19622500
2017-01-13 00:00:00-05:00,115.63683664289398,116.17358713115829,115.63683664289398,115.97583770751953,16930800
2017-01-17 00:00:00-05:00,115.6744823440531,115.85340154552652,115.28840223772558,115.62740325927734,14538500
2017-01-18 00:00:00-05:00,115.79689939325421,115.975818587965,115.50498465186774,115.8628158569336,12499700
2017-01-19 00:00:00-05:00,116.03232611653173,116.43724362299238,115.5614921408499,115.80632781982422,12710700
2017-01-20 00:00:00-05:00,116.31484752188203,116.60676953574061,115.74984806489189,116.06060028076172,22091000
2017-01-23 00:00:00-05:00,115.98524648096017,116.3242475375945,115.42024711468851,116.15474700927734,17434200
2017-01-24 00:00:00-05:00,116.38074484593854,117.11525192189902,116.18299542776495,116.93633270263672,17640900
2017-01-25 00:00:00-05:00,117.670818264051,118.14165220741756,117.56723422176188,118.1134033203125,15036200
2017-01-26 00:00:00-05:00,118.27349979661632,118.4806679068727,118.0286641040991,118.23583221435547,16052200
2017-01-27 00:00:00-05:00,118.49009429038948,118.57484096771026,118.07575804297983,118.46184539794922,15053000
2017-01-30 00:00:00-05:00,118.0663485820343,118.0663485820343,116.88926340927546,117.53901672363281,25006700
2017-01-31 00:00:00-05:00,117.12467725619761,117.33184539046219,116.62559430602799,117.30359649658203,19091100
2017-02-01 00:00:00-05:00,118.13223351693061,118.34882029199579,117.57665291224885,118.1134033203125,22861900
2017-02-02 00:00:00-05:00,117.90625785678296,118.36767319818797,117.57667547006508,118.00984191894531,15101400
2017-02-03 00:00:00-05:00,118.13224438177274,118.4712454269237,118.01924882296008,118.34883117675781,16957200
2017-02-06 00:00:00-05:00,118.15108074488386,118.50891198529682,118.03807800268987,118.49008178710938,11630100
2017-02-07 00:00:00-05:00,118.7349027698855,119.16807632869939,118.6219072192001,118.9232406616211,17541100
2017-02-08 00:00:00-05:00,118.76317094304147,119.2905027249206,118.53716544993038,119.12100219726562,12569100
2017-02-09 00:00:00-05:00,119.24343175531745,119.81784988474053,119.17751527412254,119.55418395996094,17542700
2017-02-10 00:00:00-05:00,119.81783593723368,120.11916941395587,119.61066782492028,119.94966888427734,13915700
2017-02-13 00:00:00-05:00,120.31691095560902,120.7783262400462,120.26983186866599,120.62767028808594,19120200
2017-02-14 00:00:00-05:00,120.67474671121818,121.04199665117035,120.28866657265466,121.03258514404297,16333500
2017-02-15 00:00:00-05:00,120.94784366706173,121.80476501998268,120.88192000819991,121.74825286865234,17891400
2017-02-16 00:00:00-05:00,121.82358210758672,122.06842497863035,121.3998343898668,121.71058654785156,15098300
2017-02-17 00:00:00-05:00,121.53167165755195,122.24734854457914,121.51283427402134,122.23792266845703,15563700
2017-02-21 00:00:00-05:00,122.47337950726443,122.91596476754877,122.4074701965403,122.84062957763672,18479600
2017-02-22 00:00:00-05:00,122.72758297115865,122.9724114600826,122.5204148771798,122.88766479492188,12110900
2017-02-23 00:00:00-05:00,123.07603818567497,123.07603818567497,121.93662764239464,122.42628479003906,17489000
2017-02-24 00:00:00-05:00,121.87065404877468,122.66165161132812,121.83299365619607,122.66165161132812,18624500
2017-02-27 00:00:00-05:00,122.43566311530505,122.8217360300922,122.22849502995012,122.81232452392578,12008700
2017-02-28 00:00:00-05:00,122.78408148331259,122.84057926042478,122.09666791392698,122.4356689453125,16598600
2017-03-01 00:00:00-05:00,123.21726174385027,123.99883352794198,122.98184474729628,123.77284240722656,25813800
2017-03-02 00:00:00-05:00,123.74459209239569,123.7634151064298,123.0006663453709,123.15133666992188,19951400
2017-03-03 00:00:00-05:00,123.06661289836723,123.41502551609301,122.73702329817776,123.37736511230469,13722700
2017-03-06 00:00:00-05:00,122.97240748636418,123.3114085047649,122.61458345545529,123.10424041748047,12026200
2017-03-07 00:00:00-05:00,122.85940381774488,123.43382177294576,122.68048462975774,122.89706420898438,15500900
2017-03-08 00:00:00-05:00,122.97241153838432,123.49974328022542,122.85000447820056,123.1136703491211,15776000
2017-03-09 00:00:00-05:00,123.08541765063657,123.37733240092585,122.54866005013417,123.20782470703125,20855300
2017-03-10 00:00:00-05:00,123.77283242404074,123.9235027381738,123.18900291766516,123.72574615478516,21922600
2017-03-13 00:00:00-04:00,123.67866798761473,123.96117125294276,123.61275870130886,123.93292236328125,10731600
2017-03-14 00:00:00-04:00,123.65039102830475,123.69747728995596,123.13247088756096,123.63155364990234,14019700
2017-03-15 00:00:00-04:00,123.8858469779055,124.68627057188985,123.4903481191754,124.39435577392578,22709100
2017-03-16 00:00:00-04:00,124.62980185175077,124.62980185175077,124.02713473094428,124.30962371826172,18457300
2017-03-17 00:00:00-04:00,124.46433545692561,124.5964425972083,124.20012117636024,124.26618194580078,21234500
2017-03-20 00:00:00-04:00,124.22843371071079,124.6625082736391,124.04915675502629,124.3794174194336,10105200
2017-03-21 00:00:00-04:00,124.85123884904137,124.96446943866525,122.41668038192837,122.49217224121094,35841900
2017-03-22 00:00:00-04:00,122.52991269939197,123.44523160046546,122.36948351588148,123.32255554199219,29177900
2017-03-23 00:00:00-04:00,123.16213787422258,123.50184399861381,122.80355518775461,123.01115417480469,20311700
2017-03-24 00:00:00-04:00,123.40746838660367,123.88871270199711,122.79411694157689,123.26593017578125,22967600
2017-03-27 00:00:00-04:00,122.3883623632675,123.6811405458558,122.10527151459715,123.46409606933594,18472400
2017-03-28 00:00:00-04:00,123.46410521325014,124.58702321036152,123.19045982504808,124.21900939941406,23721900
2017-03-29 00:00:00-04:00,124.30392684013582,124.8418009085035,124.171819693298,124.79461669921875,13710000
2017-03-30 00:00:00-04:00,124.74742931963073,125.13431966789453,124.63419873910425,125.00221252441406,16092400
2017-03-31 00:00:00-04:00,124.8229365648679,125.25701117474343,124.6813983217566,124.91730499267578,19841400
2017-04-03 00:00:00-04:00,125.02108822532985,125.32304123751804,124.14350803650443,124.841796875,23700300
2017-04-04 00:00:00-04:00,124.48319611652323,125.05880881106212,124.43601191560761,125.03993225097656,13400000
2017-04-05 00:00:00-04:00,125.21924652129435,125.95527411494365,124.29449648799637,124.53040313720703,32011200
2017-04-06 00:00:00-04:00,124.65308049688605,124.9267258774286,124.27562121506952,124.59645080566406,18832200
2017-04-07 00:00:00-04:00,124.55871078322437,124.90784801650439,124.08689748480306,124.53040313720703,16743100
2017-04-10 00:00:00-04:00,124.65306753210538,125.09657314298755,124.23786956459034,124.57757568359375,15619300
2017-04-11 00:00:00-04:00,124.46435539062553,124.65309224862673,123.1432837762213,124.03972625732422,33778400
2017-04-12 00:00:00-04:00,124.02084861409121,124.1246481256496,123.40749702671928,123.53960418701172,15955200
2017-04-13 00:00:00-04:00,123.3697560591798,124.09633822832247,123.03004988192596,123.04891204833984,23683000
2017-04-17 00:00:00-04:00,123.39807202258353,124.08691550671588,123.35088780616871,124.06803894042969,13325500
2017-04-18 00:00:00-04:00,123.65281978810997,124.23787805440568,123.56789685220535,123.8792953491211,12841100
2017-04-19 00:00:00-04:00,124.41715207879128,124.83233561825523,123.90758573713603,124.07744598388672,17764800
2017-04-20 00:00:00-04:00,124.57758832091234,125.38910777648668,124.38886587978793,125.11544799804688,21977900
2017-04-21 00:00:00-04:00,125.22867266297791,125.27584246665613,124.76629051843621,125.08712005615234,22454900
2017-04-24 00:00:00-04:00,126.47428589611184,126.71962365548265,126.25725578595299,126.59696197509766,22469900
2017-04-25 00:00:00-04:00,127.01215471583967,127.73873688002455,126.89890972512758,127.51227569580078,19384400
2017-04-26 00:00:00-04:00,127.55945375256785,127.87085229959725,127.25750068789158,127.33299255371094,25398500
2017-04-27 00:00:00-04:00,127.64436858144468,128.09730529785156,127.56887672894376,128.09730529785156,16136500
2017-04-28 00:00:00-04:00,128.60689856092517,128.65408278369972,128.11622296015898,128.32382202148438,22771900
2017-05-01 00:00:00-04:00,128.7484099123064,129.6354211808434,128.6917946225868,129.46556091308594,24815500
2017-05-02 00:00:00-04:00,129.62598663421576,129.7392316218059,129.29572595012738,129.68260192871094,18345100
2017-05-03 00:00:00-04:00,129.39008721584685,129.4372714301,128.9182738705165,129.26742553710938,23827600
2017-05-04 00:00:00-04:00,129.24855932652534,129.68261957578795,128.8616688966943,129.31460571289062,14630100
2017-05-05 00:00:00-04:00,129.64480825928828,129.78634643554688,129.16356406141534,129.78634643554688,19330700
2017-05-08 00:00:00-04:00,129.85245843660059,130.06948852539062,129.5882441375694,130.06948852539062,13279900
2017-05-09 00:00:00-04:00,130.26767767955357,130.81498293063026,130.15443267679862,130.5224609375,28426100
2017-05-10 00:00:00-04:00,130.597900390625,130.6450845948207,130.1355326258609,130.597900390625,20499400
2017-05-11 00:00:00-04:00,130.23931084626892,130.53183270647386,129.63539056754394,130.49407958984375,27232100
2017-05-12 00:00:00-04:00,130.55074496296612,130.81495925724363,130.43749998070496,130.78665161132812,19738600
2017-05-15 00:00:00-04:00,130.8432597081843,131.2773198540862,130.7205836502302,131.2018280029297,20481300
2017-05-16 00:00:00-04:00,131.54154649726976,131.76802207202542,131.15467052180344,131.7491455078125,21786000
2017-05-17 00:00:00-04:00,130.70172904557552,130.94708120270266,128.38041542657754,128.3992919921875,55642200
2017-05-18 00:00:00-04:00,128.35205310830298,129.9562149354682,128.21050052442112,129.5221405029297,41319900
2017-05-19 00:00:00-04:00,129.9845655861162,130.61679368726936,129.89964264684176,130.06948852539062,36730100
2017-05-22 00:00:00-04:00,130.36201984041685,131.23016905517272,130.31485002538486,131.1641082763672,19509700
2017-05-23 00:00:00-04:00,131.55101740187325,131.56044848650248,130.95652790237503,131.29623413085938,19687500
2017-05-24 00:00:00-04:00,131.69254744666645,131.9662072684648,131.32453358865615,131.900146484375,15891900
2017-05-25 00:00:00-04:00,132.40025895738765,133.3627622156111,132.1171680698395,133.02305603027344,23928600
2017-05-26 00:00:00-04:00,133.0512969538392,133.31551114342034,132.87200566835338,133.25889587402344,13851600
2017-05-30 00:00:00-04:00,133.19285529381335,133.53256136022245,133.10793237686,133.3721466064453,20306400
2017-05-31 00:00:00-04:00,133.84400977992385,133.84400977992385,132.64561421904574,133.32501220703125,33229400
2017-06-01 00:00:00-04:00,133.59870209938362,133.90065522885538,133.0325201835432,133.8440399169922,20120700
2017-06-02 00:00:00-04:00,134.31583934243932,135.4010188346136,134.09880920344557,135.37271118164062,37222900
2017-06-05 00:00:00-04:00,135.36320639389723,135.58023643780734,135.1556074306453,135.34432983398438,15727500
2017-06-06 00:00:00-04:00,135.18393289354898,135.62743851909462,134.60832012838966,134.80648803710938,22393000
2017-06-07 00:00:00-04:00,135.18394670248384,135.4481610087005,134.56116406560153,135.33493041992188,18842400
2017-06-08 00:00:00-04:00,135.6368857332327,135.69350102256246,134.74042899018352,135.47647094726562,25417400
2017-06-09 00:00:00-04:00,135.63689728048286,135.7878665986819,130.32427473424974,132.08885192871094,109783700
2017-06-12 00:00:00-04:00,130.97536627464746,131.61702540877093,129.72034125203717,131.38111877441406,104454000
2017-06-13 00:00:00-04:00,132.11714317322253,132.63614063615898,131.42829984892393,132.44741821289062,51193000
2017-06-14 00:00:00-04:00,132.98532949829197,132.98532949829197,130.80555370580637,131.87185668945312,60093800
2017-06-15 00:00:00-04:00,130.5413157753446,131.4283271876732,129.73924170996304,131.2867889404297,55145200
2017-06-16 00:00:00-04:00,131.21867718009028,131.31330271590159,130.23463802166916,130.71719360351562,48087400
2017-06-19 00:00:00-04:00,131.98506528058974,133.0258736376903,131.78635749689494,132.9028778076172,39626500
2017-06-20 00:00:00-04:00,132.7704470645394,132.94075569327688,131.81477829941645,131.86209106445312,40935100
2017-06-21 00:00:00-04:00,132.16486516175232,133.23407299966863,132.07971084842146,133.1678466796875,35743400
2017-06-22 00:00:00-04:00,133.3760255090956,133.6220316975485,132.78937315535376,133.1300048828125,24099100
2017-06-23 00:00:00-04:00,132.9785956078569,133.81125406121413,132.60957914563338,133.6409454345703,21654300
2017-06-26 00:00:00-04:00,134.4073142277494,134.63439231398834,132.72308437830128,133.0164031982422,34411100
2017-06-27 00:00:00-04:00,132.5149451754484,132.67579699656108,130.5941656603966,130.60362243652344,65957800
2017-06-28 00:00:00-04:00,131.0861594359154,132.60008079688083,130.32921319325678,132.48654174804688,57427200
2017-06-29 00:00:00-04:00,131.93778812983632,131.93778812983632,128.91941564791688,130.18731689453125,88769400
2017-06-30 00:00:00-04:00,130.55632281521628,131.20920137930472,129.80883316686268,130.234619140625,68898300
2017-07-03 00:00:00-04:00,130.83071742990134,130.98209803986802,128.77747082187162,128.8626251220703,32797000
2017-07-05 00:00:00-04:00,129.26946544846032,130.48059679005098,128.8342227926704,130.13050842285156,42116600
2017-07-06 00:00:00-04:00,129.1369941395432,129.68579026646685,128.49358695214408,128.95721435546875,48430500
2017-07-07 00:00:00-04:00,129.39252067872815,130.69827797551838,129.38306390042877,130.34817504882812,36970400
2017-07-10 00:00:00-04:00,130.433350289,131.51201501976254,130.1021753402745,131.19976806640625,24853500
2017-07-11 00:00:00-04:00,131.01048788841143,131.7295926573347,130.5184612371348,131.56874084472656,31517700
2017-07-12 00:00:00-04:00,132.6947620541781,133.28139997008975,132.429827870358,133.1300048828125,36045800
2017-07-13 00:00:00-04:00,133.29082700503275,133.74501216551317,133.03536409481785,133.4232940673828,31073600
2017-07-14 00:00:00-04:00,134.0194162687403,134.64391009754775,133.5936302719455,134.4735870361328,34544800
2017-07-17 00:00:00-04:00,134.61553823970684,135.01293950402385,134.28436330052776,134.5398406982422,25343200
2017-07-18 00:00:00-04:00,134.44511947776107,135.46701390350978,134.01933374315396,135.43862915039062,25748500
2017-07-19 00:00:00-04:00,135.83607362272087,136.4321825047196,135.77930409830654,136.2334747314453,33752300
2017-07-20 00:00:00-04:00,136.58357679433144,136.6687310804953,135.7982313558976,136.4132537841797,36139400
2017-07-21 00:00:00-04:00,135.9117772106413,136.3564910888672,135.63738635109704,136.3564910888672,39697100
2017-07-24 00:00:00-04:00,136.33759624958176,137.07562915505542,136.1767444048327,136.98101806640625,26712700
2017-07-25 00:00:00-04:00,136.526807607839,136.95260796038804,136.26187350810773,136.63088989257812,28120900
2017-07-26 00:00:00-04:00,136.9715402596086,137.15132008856727,136.7539188845769,137.07562255859375,18610600
2017-07-27 00:00:00-04:00,137.9745120958968,138.1069791546696,134.64389319811812,136.21458435058594,80665900
2017-07-28 00:00:00-04:00,135.40085161743926,136.32812101248214,135.18321582357586,136.1010284423828,38013200
2017-07-31 00:00:00-04:00,136.48900561228996,136.6593142523931,135.23056105504088,135.5238800048828,33848600
2017-08-01 00:00:00-04:00,135.98750040569166,136.02534195153092,135.41977615331047,135.8361053466797,20149400
2017-08-02 00:00:00-04:00,136.7160173599149,136.74440211647388,134.9371622805061,136.20506286621094,41769700
2017-08-03 00:00:00-04:00,136.33762849726835,136.41332604878926,135.42928675468082,135.67529296875,27112800
2017-08-04 00:00:00-04:00,135.97797230020575,136.2239783136849,135.36293560977796,135.9211883544922,29472900
2017-08-07 00:00:00-04:00,136.1672650908275,136.78228759765625,135.97802850702064,136.78228759765625,17933900
2017-08-08 00:00:00-04:00,136.51733057111738,137.64330754677846,136.1577710157773,136.54571533203125,30810400
2017-08-09 00:00:00-04:00,135.4197996879297,136.43223807846817,135.10755273863734,136.36599731445312,36169500
2017-08-10 00:00:00-04:00,135.59010255927925,135.68471364513223,133.3097631541529,133.44223022460938,63331700
2017-08-11 00:00:00-04:00,133.62194708758676,134.74792387476424,133.3191571047601,134.45460510253906,45862500
2017-08-14 00:00:00-04:00,135.52380688390346,136.39430648524998,135.48596535246315,136.18614196777344,34161000
2017-08-15 00:00:00-04:00,136.5267983299822,136.53626954293114,135.9117758769347,136.28079223632812,25509200
2017-08-16 00:00:00-04:00,136.62141625626924,137.16075560276414,136.06316336057452,136.517333984375,31913000
2017-08-17 00:00:00-04:00,135.98745429117494,136.19561881726918,133.72604370117188,133.72604370117188,70191000
2017-08-18 00:00:00-04:00,133.801731672359,134.54922100802636,133.08261265605864,133.63140869140625,60751900
2017-08-21 00:00:00-04:00,133.62200295449227,133.91532184935306,132.63794953669725,133.46115112304688,37111500
2017-08-22 00:00:00-04:00,134.18022407731794,135.63737586630393,134.13291132924007,135.4954376220703,36294200
2017-08-23 00:00:00-04:00,134.8142011294632,135.31568459502375,134.71959005242576,135.01290893554688,25702300
2017-08-24 00:00:00-04:00,135.31570121179163,135.46709627903462,133.8585633936054,134.6155242919922,38160800
